latency,through
0.028068214344768756,39.45062650601161
0.028058447938540457,39.32797406373356
0.028048681532312162,39.20532162145552
0.0280682140342891,39.14729363644298
0.028087746536266042,39.08926565143043
0.02810727903824298,39.031237666417894
0.02812681154021992,38.97320968140535
0.028126811540219926,38.95692057083946
0.028126811540219926,38.94063146027358
0.02812681154021993,38.924342349707686
0.02812681154021993,38.9080532391418
0.028146344042196868,38.90374521202918
0.02816587654417381,38.89943718491656
0.028185409046150748,38.89512915780393
0.02820494154812769,38.89082113069131
0.028263539364538164,38.82766065401166
0.028322137180948642,38.764500177332
0.028380734997359117,38.701339700652355
0.028439332813769598,38.63817922397271
0.028478398128203138,38.60698910118085
0.02851746344263668,38.57579897838898
0.02855652875707022,38.54460885559712
0.02859559407150376,38.513418732805256
0.02859559407150376,38.54538908669304
0.02859559407150376,38.57735944058083
0.02859559407150376,38.609329794468614
0.02859559407150376,38.64130014835641
0.02855652875707022,38.58080764298279
0.02851746344263668,38.520315137609174
0.02847839812820314,38.45982263223556
0.028439332813769598,38.39933012686194
0.028419800001312997,38.30686726760054
0.0284002671888564,38.21440440833913
0.028380734376399798,38.121941549077725
0.028361201563943193,38.02947868981632
0.028351435157714894,38.07614034333596
0.028341668751486596,38.1228019968556
0.028331902345258297,38.169463650375235
0.028322135939029994,38.21612530389488
0.028273304528847826,38.34022225601286
0.02822447311866565,38.46431920813084
0.028175641708483475,38.58841616024882
0.0281268102983013,38.71251311236679
0.028038913573685587,38.8117299499627
0.027951016849069876,38.91094678755859
0.02786312012445416,39.0101636251545
0.027775223399838445,39.109380462750394
0.02768732667522273,39.13611713668116
0.027599429950607015,39.16285381061193
0.0275115332259913,39.18959048454269
0.027423636501375585,39.21632715847345
0.02737480509119341,39.104205399280666
0.027325973681011237,38.992083640087884
0.027277142270829065,38.879961880895095
0.02722831086064689,38.76784012170231
0.02726737586460076,38.77665964839827
0.027306440868554632,38.78547917509424
0.027345505872508506,38.79429870179021
0.027384570876462382,38.80311822848617
0.027404103378439317,38.82043875470158
0.02742363588041625,38.83775928091698
0.027443168382393184,38.85507980713238
0.027462700884370115,38.87240033334778
0.02741386947418794,38.86420091113318
0.027365038064005764,38.85600148891859
0.027316206653823585,38.84780206670399
0.02726737524364141,38.839602644489396
0.02720877742723093,38.944799192042176
0.027150179610820457,39.04999573959496
0.02709158179440998,39.15519228714775
0.027032983977999504,39.260388834700535
0.0269548536596121,39.3107114254713
0.02687672334122469,39.361034016242066
0.02679859302283728,39.411356607012834
0.026720462704449867,39.4616791977836
0.026691163796244633,39.49713062647911
0.026661864888039396,39.532582055174636
0.026632565979834162,39.56803348387015
0.026603267071628925,39.603484912565676
0.02661303316737757,39.685896684912656
0.02662279926312621,39.76830845725964
0.026632565358874857,39.85072022960663
0.026642331454623497,39.93313200195361
0.02665209755037214,39.9622077609325
0.026661863646120776,39.991283519911384
0.02667162974186942,40.020359278890275
0.026681395837618062,40.04943503786916
0.026652096929412825,40.196494601267574
0.026622798021207594,40.343554164665996
0.02659349911300236,40.49061372806441
0.026564200204797123,40.63767329146283
0.02654466770282019,40.75565709588236
0.026525135200843254,40.87364090030189
0.02650560269886632,40.991624704721424
0.02648607019688938,41.109608509140955
0.02648607019688938,41.003069102208066
0.02648607019688938,40.89652969527516
0.026486070196889377,40.78999028834227
0.026486070196889377,40.683450881409364
0.026466537694912442,40.683450881409364
0.026447005192935504,40.683450881409364
0.02642747269095856,40.683450881409364
0.026407940188981623,40.683450881409364
0.026417706595209926,40.702482564014055
0.02642747300143822,40.72151424661875
0.026437239407666523,40.74054592922345
0.02644700581389482,40.75957761182814
0.026476304722100052,40.73687041998618
0.026505603630305286,40.71416322814422
0.026534902538510527,40.69145603630226
0.026564201446715764,40.6687488444603
0.026544668944738822,40.64108651768514
0.026525136442761884,40.61342419090998
0.026505603940784942,40.58576186413482
0.026486071438808007,40.55809953735966
0.026427473622397533,40.58928966015152
0.02636887580598706,40.62047978294338
0.026310277989576584,40.65166990573524
0.026251680173166106,40.6828600285271
0.026261446268914742,40.78434501326867
0.026271212364663378,40.88582999801024
0.026280978460412018,40.987314982751805
0.026290744556160654,41.08879996749338
0.02633957596634283,41.1271244755553
0.026388407376525,41.165448983617225
0.026437238786707177,41.20377349167914
0.026486070196889352,41.24209799974106
0.026466537694912414,41.2668284690135
0.02644700519293548,41.291558938285924
0.02642747269095854,41.31628940755835
0.026407940188981606,41.341019876830785
0.02636887518502773,41.397720699991005
0.026329810181073852,41.45442152315123
0.026290745177119983,41.51112234631144
0.026251680173166102,41.56782316947166
0.026212615169212233,41.584452301324156
0.026173550165258352,41.60108143317666
0.026134485161304483,41.61771056502916
0.026095420157350606,41.63433969688165
0.026095420157350606,41.57353353013581
0.026095420157350606,41.51272736338997
0.026095420157350606,41.45192119664412
0.02609542015735061,41.39111502989828
0.026193082977714957,41.47842658663363
0.0262907457980793,41.565738143368996
0.02638840861844365,41.65304970010437
0.026486071438807993,41.740361256839726
0.026583734259172345,41.900152977240225
0.026681397079536692,42.05994469764071
0.026779059899901037,42.21973641804121
0.02687672272026538,42.379528138441714
0.026876722720265377,42.431273826668736
0.026876722720265377,42.48301951489576
0.026876722720265377,42.53476520312278
0.026876722720265377,42.586510891349796
0.026788826306129332,42.517315293688064
0.026700929891993283,42.448119696026325
0.026613033477857234,42.378924098364585
0.02652513706372119,42.30972850070284
0.026495838465995618,42.25412694183059
0.026466539868270047,42.198525382958344
0.026437241270544476,42.14292382408609
0.026407942672818905,42.08732226521384
0.026447007987252445,42.0572406547716
0.026486073301685984,42.02715904432935
0.026525138616119527,41.99707743388711
0.026564203930553067,41.96699582344486
0.02658373643253001,41.975195245659464
0.026603268934506947,41.98339466787405
0.026622801436483892,41.991594090088654
0.026642333938460838,41.99979351230325
0.026681398942414714,42.062866891299855
0.02672046394636859,42.12594027029647
0.02675952895032247,42.189013649293074
0.02679859395427635,42.25208702828969
0.026818126456253286,42.29904737194115
0.02683765895823022,42.34600771559261
0.026857191460207156,42.39296805924408
0.026876723962184088,42.439928402895546
0.026857191460207153,42.439928402895546
0.026837658958230214,42.439928402895546
0.026818126456253272,42.439928402895546
0.026798593954276334,42.439928402895546
0.02681812676673294,42.41776040558385
0.026837659579189533,42.39559240827216
0.02685719239164613,42.37342441096046
0.026876725204102732,42.351256413648755
0.026935323020513206,42.211104611917534
0.026993920836923677,42.070952810186306
0.027052518653334152,41.930801008455084
0.027111116469744626,41.79064920672386
0.0271599478799268,41.59025362995735
0.027208779290108967,41.389858053190835
0.027257610700291143,41.18946247642433
0.027306442110473318,40.98906689965782
0.027335741018678555,41.01319453424373
0.02736503992688379,41.037322168829654
0.027394338835089026,41.06144980341556
0.027423637743294264,41.08557743800148
0.02742363774329426,41.105870403148174
0.027423637743294257,41.126163368294876
0.02742363774329425,41.14645633344158
0.02742363774329425,41.166749298588265
0.027394338835089013,41.16801058113027
0.027365039926883772,41.16927186367227
0.02733574101867853,41.170533146214275
0.027306442110473294,41.17179442875627
0.027257610700291122,41.292735714645026
0.027208779290108943,41.413677000533774
0.02715994787992677,41.53461828642252
0.027111116469744595,41.655559572311276
0.027111116469744595,41.78145599313322
0.027111116469744595,41.90735241395518
0.02711111646974459,42.033248834777126
0.02711111646974459,42.15914525559908
0.027130648971721526,42.203096692940136
0.02715018147369846,42.24704813028118
0.027169713975675393,42.29099956762224
0.027189246477652328,42.33495100496329
0.02714041506747015,42.308607580354625
0.027091583657287973,42.28226415574598
0.027042752247105794,42.25592073113732
0.02699392083692362,42.22957730652866
0.02697438833494668,42.17997259968468
0.026954855832969745,42.13036789284069
0.02693532333099281,42.080763185996695
0.026915790829015872,42.0311584791527
0.026964622239198047,41.99514781109819
0.027013453649380223,41.95913714304369
0.027062285059562402,41.92312647498918
0.027111116469744578,41.88711580693468
0.027159947879926753,41.88064053019911
0.02720877929010893,41.87416525346353
0.027257610700291108,41.86768997672796
0.027306442110473284,41.86121469999239
0.02735527352065546,41.89481111456453
0.027404104930837635,41.928407529136685
0.02745293634101981,41.96200394370883
0.02750176775120199,41.99560035828098
0.027599430571566334,42.042358326711
0.02769709339193068,42.08911629514102
0.027794756212295033,42.13587426357104
0.02789241903265938,42.18263223200106
0.027892419032659377,42.08127247694988
0.027892419032659377,41.97991272189869
0.027892419032659377,41.87855296684751
0.027892419032659377,41.77719321179632
0.027824055120500263,41.69726672389886
0.027755691208341152,41.61734023600141
0.027687327296182035,41.537413748103965
0.02761896338402292,41.457487260206506
0.027648262292228155,41.48560680448254
0.027677561200433392,41.513726348758574
0.027706860108638626,41.541845893034605
0.027736159016843863,41.569965437310636
0.027736159016843863,41.539511158980076
0.027736159016843863,41.5090568806495
0.027736159016843856,41.47860260231894
0.027736159016843856,41.448148323988356
0.02767756120043338,41.40410000686829
0.027618963384022907,41.360051689748225
0.027560365567612433,41.31600337262816
0.027501767751201955,41.271955055508094
0.027443169934791477,41.20288680410278
0.02738457211838101,41.13381855269748
0.02732597430197053,41.06475030129218
0.02726737648556006,40.995682049886874
0.027228311481606194,40.88833276582472
0.02718924647765232,40.78098348176257
0.02715018147369845,40.673634197700416
0.027111116469744578,40.56628491363826
0.02710135037399594,40.501660456372754
0.027091584278247306,40.43703599910725
0.027081818182498666,40.37241154184175
0.027072052086750027,40.30778708457625
0.027081818492978325,40.25927566265589
0.027091584899206628,40.210764240735536
0.02710135130543493,40.16225281881518
0.027111117711663236,40.11374139689483
0.02715994912184541,40.08466563791594
0.02720878053202759,40.055589878937056
0.027257611942209766,40.026514119958165
0.027306443352391945,39.99743836097928
0.02731620944814058,39.99053059931209
0.02732597554388922,39.9836228376449
0.027335741639637857,39.9767150759777
0.027345507735386496,39.969807314310515
0.027306442420952957,39.89469237719998
0.02726737710651942,39.81957744008945
0.027228311792085888,39.74446250297892
0.02718924647765235,39.669347565868385
0.02715994756944711,39.65447640379314
0.027130648661241877,39.63960524171789
0.027101349753036637,39.62473407964264
0.0270720508448314,39.6098629175674
0.02710134975303664,39.615105775814136
0.02713064866124188,39.62034863406087
0.02715994756944712,39.625591492307606
0.02718924647765236,39.630834350554345
0.027247844294062837,39.639911878240305
0.027306442110473315,39.64898940592626
0.02736503992688379,39.65806693361222
0.027423637743294264,39.66714446129817
0.02742363774329427,39.77800493794896
0.027423637743294264,39.888865414599735
0.027423637743294264,39.99972589125051
0.02742363774329426,40.1105863679013
0.0274431702452712,40.10176684120532
0.02746270274724813,40.09294731450935
0.027482235249225072,40.08412778781338
0.027501767751202007,40.075308261117414
0.02758966447581772,40.006112663455674
0.027677561200433427,39.936917065793935
0.02776545792504914,39.867721468132196
0.027853354649664847,39.798525870470456
0.027921718872303616,39.81127525628962
0.027990083094942393,39.82402464210878
0.028058447317581163,39.83677402792795
0.02812681154021994,39.849523413747114
0.028107279038242998,39.76645596639421
0.028087746536266063,39.6833885190413
0.02806821403428912,39.6003210716884
0.028048681532312186,39.51725362433549
0.02799985012213001,39.45744745921792
0.02795101871194784,39.397641294100346
0.027902187301765663,39.33783512898278
0.027853355891583487,39.27802896386521
0.02788265479978872,39.253712082413806
0.02791195370799396,39.2293952009624
0.027941252616199192,39.205078319510996
0.02797055152440443,39.1807614380596
0.027999850432609663,39.126909165289256
0.028029149340814897,39.07305689251892
0.028058448249020134,39.01920461974858
0.028087747157225368,38.96535234697824
0.028087747157225368,38.99256209915193
0.028087747157225368,39.01977185132562
0.028087747157225368,39.04698160349932
0.028087747157225368,39.07419135567301
0.0280389157470432,39.08823955398882
0.027990084336861024,39.10228775230465
0.02794125292667885,39.11633595062046
0.027892421516496683,39.13038414893628
0.027843590106314507,39.13729191060348
0.027794758696132335,39.14419967227067
0.027745927285950166,39.151107433937874
0.02769709587576799,39.158015195605074
0.02771662837774493,39.143489690118535
0.02773616087972187,39.128964184632
0.02775569338169881,39.114438679145465
0.027775225883675748,39.099913173658926
0.02776545947744745,39.0529620710002
0.02775569307121915,39.00601096834148
0.02774592666499085,38.95905986568275
0.02773616025876255,38.91210876302401
0.02775569276073949,38.92373148297188
0.027775225262716426,38.93535420291976
0.02779475776469336,38.946976922867634
0.027814290266670295,38.958599642815514
0.02787288808308077,38.958599642815514
0.02793148589949125,38.958599642815514
0.027990083715901726,38.958599642815514
0.0280486815323122,38.958599642815514
0.028107279348722675,38.98361957710076
0.02816587716513315,39.00863951138601
0.02822447498154362,39.033659445671255
0.028283072797954098,39.05867937995651
0.028302605299931033,39.20201822288621
0.028322137801907968,39.34535706581592
0.028341670303884903,39.48869590874562
0.028361202805861838,39.63203475167532
0.02835143639963354,39.73264876780838
0.028341669993405233,39.833262783941436
0.028331903587176934,39.93387680007449
0.02832213718094863,40.034490816207544
0.02832213718094863,40.083002238127904
0.028322137180948625,40.131513660048256
0.02832213718094862,40.18002508196861
0.02832213718094862,40.22853650388896
0.028283072176994745,40.257612262867845
0.02824400717304087,40.286688021846736
0.028204942169086995,40.31576378082562
0.02816587716513312,40.344839539804504
0.028146344663156183,40.35888773812032
0.02812681216117925,40.37293593643614
0.028107279659202313,40.38698413475196
0.028087747157225378,40.40103233306778
0.028117046065430612,40.48328770682694
0.02814634497363585,40.5655430805861
0.028175643881841083,40.64779845434527
0.02820494279004632,40.73005382810443
0.028185410288069382,40.793227070819455
0.028165877786092443,40.85640031353448
0.02814634528411551,40.919573556249496
0.028126812782138567,40.98274679896452
0.028048682463751154,41.025806021357546
0.027970552145363738,41.06886524375058
0.02789242182697633,41.11192446614361
0.02781429150858892,41.154983688536646
0.027765460098406736,41.17166009726328
0.027716628688224564,41.188336505989895
0.02766779727804239,41.20501291471652
0.027618965867860213,41.22168932344314
0.027628732274088512,41.13658278320493
0.02763849868031681,41.05147624296672
0.027648265086545117,40.96636970272853
0.027658031492773415,40.88126316249031
0.02766779789900172,40.83448113031404
0.02767756430523002,40.787699098137765
0.02768733071145832,40.74091706596148
0.027697097117686625,40.69413503378521
0.02763849930127615,40.7077290725747
0.02757990148486567,40.72132311136419
0.02752130366845519,40.734917150153684
0.027462705852044716,40.74851118894318
0.027433406943839476,40.66473487451007
0.027404108035634242,40.58095856007696
0.027374809127429,40.497182245643856
0.027345510219223764,40.41340593121075
0.027404108035634242,40.42544644994971
0.02746270585204472,40.437486968688674
0.027521303668455194,40.449527487427645
0.027579901484865676,40.46156800616661
0.02757990148486568,40.55738483933868
0.02757990148486568,40.653201672510754
0.027579901484865683,40.74901850568283
0.027579901484865683,40.8448353388549
0.027501771166478277,40.90516288836081
0.02742364084809087,40.96549043786673
0.027345510529703465,41.02581798737264
0.02726738021131606,41.08614553687855
0.027247847709339128,41.15315936350677
0.027228315207362196,41.22017319013497
0.027208782705385265,41.287187016763184
0.027189250203408333,41.35420084339139
0.02719901660963664,41.34015264507558
0.027208783015864945,41.32610444675974
0.027218549422093247,41.31205624844392
0.027228315828321553,41.298008050128104
0.027199016920116316,41.32914864613632
0.02716971801191108,41.360289242144525
0.027140419103705838,41.39142983815273
0.027111120195500597,41.42257043416095
0.027081821287295357,41.46085146681779
0.027052522379090112,41.49913249947463
0.027023223470884875,41.53741353213147
0.02699392456267963,41.57569456478831
0.027003690968907933,41.520693647999764
0.027013457375136232,41.46569273121121
0.027023223781364535,41.41069181442266
0.027032990187592833,41.35569089763411
0.027072055502026373,41.333115578017754
0.027111120816459913,41.310540258401396
0.027150186130893452,41.287964938785045
0.02718925144532699,41.26538961916868
0.027169718943350057,41.27302287000111
0.027150186441373115,41.28065612083353
0.027130653939396177,41.288289371665954
0.027111121437419238,41.295922622498374
0.02705252362100876,41.31517859327867
0.026993925804598282,41.33443456405897
0.026935327988187804,41.35369053483926
0.026876730171777326,41.372946505619566
0.026847431263572082,41.3786703146777
0.026818132355366845,41.38439412373584
0.026788833447161604,41.390117932793984
0.026759534538956364,41.39584174185213
0.026769300945184663,41.2832466422658
0.026779067351412958,41.17065154267949
0.026788833757641253,41.05805644309317
0.026798600163869556,40.94546134350686
0.02682789907207479,40.885716257469
0.026857197980280027,40.82597117143114
0.026886496888485264,40.766226085393285
0.0269157957966905,40.70648099935543
0.026935328298667436,40.698838507530276
0.02695486080064437,40.691196015705124
0.026974393302621313,40.68355352387997
0.02699392580459825,40.67591103205482
0.027062289716757358,40.65374303474314
0.02713065362891647,40.63157503743144
0.027199017541075576,40.60940704011975
0.027267381453234686,40.58723904280805
0.02731621286341686,40.580098606159424
0.02736504427359903,40.5729581695108
0.027413875683781206,40.56581773286217
0.027462707093963378,40.558677296213546
0.027413875683781203,40.58981789222176
0.027365044273599027,40.620958488229974
0.027316212863416855,40.652099084238195
0.027267381453234686,40.68323968024641
0.027267381453234686,40.73346240729877
0.027267381453234686,40.783685134351124
0.02726738145323469,40.833907861403475
0.027267381453234693,40.88413058845584
0.027267381453234697,40.88247824406186
0.027267381453234697,40.88082589966788
0.027267381453234697,40.87917355527391
0.027267381453234697,40.877521210879934
0.027238082545029463,40.90225168015237
0.027208783636824222,40.926982149424795
0.02717948472861899,40.95171261869723
0.027150185820413748,40.97644308796966
0.02716971832239069,41.0011735572421
0.027189250824367624,41.025904026514525
0.027208783326344563,41.050634495786966
0.027228315828321508,41.075364965059386
0.027247848330298453,41.0617709262699
0.027267380832275392,41.048176887480416
0.02728691333425233,41.03458284869092
0.027306445836229275,41.020988809901425
0.02733574474443452,41.076590368773665
0.02736504365263976,41.132191927645906
0.027394342560845,41.187793486518146
0.027423641469050238,41.2433950453904
0.027423641469050245,41.39636695748524
0.027423641469050245,41.549338869580076
0.02742364146905025,41.702310781674925
0.02742364146905025,41.85528269376976
0.02745294006677582,41.921731350922684
0.02748223866450139,41.988180008075595
0.02751153726222696,42.05462866522852
0.027540835859952532,42.12107732238143
0.027628732274088578,42.10374966510124
0.027716628688224623,42.08642200782106
0.027804525102360665,42.069094350540865
0.027892421516496714,42.05176669326067
0.027970551834884123,41.99024579493962
0.028048682153271533,41.928724896618576
0.028126812471658946,41.867203998297526
0.028204942790046355,41.805683099976484
0.028224475292023286,41.73747592453314
0.028244007794000218,41.66926874908981
0.028263540295977153,41.601061573646476
0.028283072797954088,41.532854398203135
0.028302605299931023,41.539762159870335
0.028322137801907957,41.54666992153752
0.028341670303884892,41.55357768320472
0.02836120280586183,41.56048544487192
0.028419800622272305,41.522204412215075
0.02847839843868278,41.483923379558235
0.02853699625509325,41.4456423469014
0.028595594071503725,41.40736131424456
0.028576061569526787,41.36908028158772
0.02855652906754985,41.33079924893088
0.02853699656557291,41.29251821627404
0.028517464063595975,41.25423718361721
0.028458866247185504,41.30923810040576
0.02840026843077503,41.36423901719431
0.02834167061436456,41.41923993398285
0.028283072797954084,41.4742408507714
0.028253773889748847,41.55140976487165
0.02822447498154361,41.6285786789719
0.028195176073338372,41.70574759307214
0.028165877165133132,41.78291650717239
0.02819517607333837,41.82987685082385
0.028224474981543603,41.876837194475314
0.02825377388974884,41.92379753812677
0.028283072797954074,41.97075788177825
0.028341670614364545,41.96920680350935
0.02840026843077502,41.967655725240455
0.028458866247185494,41.96610464697156
0.028517464063595968,41.96455356870267
0.028546762971801205,41.976534652155934
0.028576061880006446,41.9885157356092
0.02860536078821168,42.00049681906246
0.02863465969641692,42.01247790251572
0.02863465969641692,42.106403969449886
0.028634659696416917,42.200330036384045
0.028634659696416917,42.29425610331821
0.028634659696416917,42.38818217025238
0.028615127194439975,42.42925822363808
0.02859559469246304,42.47033427702379
0.0285760621904861,42.51141033040949
0.02855652968850916,42.55248638379519
0.028536997186532225,42.560128875620364
0.02851746468455529,42.56777136744553
0.028497932182578355,42.5754138592707
0.028478399680601413,42.583056351095856
0.028410035768442306,42.60522434840755
0.028341671856283192,42.627392345719244
0.028273307944124085,42.649560343030934
0.028204944031964982,42.671728340342625
0.028156112621782806,42.59780675204722
0.028107281211600634,42.5238851637518
0.028058449801418462,42.44996357545639
0.028009618391236297,42.37604198716098
0.02805844980141847,42.26383936620873
0.028107281211600648,42.15163674525649
0.028156112621782817,42.03943412430424
0.028204944031964992,41.927231503352004
0.028302606852329337,41.81383553358462
0.02840026967269368,41.700439563817255
0.02849793249305803,41.58704359404988
0.028595595313422373,41.473647624282506
0.028693258133786717,41.412126725961464
0.02879092095415106,41.35060582764041
0.028888583774515406,41.28908492931937
0.028986246594879757,41.22756403099833
0.029064376913267166,41.2028335617259
0.029142507231654582,41.17810309245347
0.029220637550041995,41.15337262318103
0.02929876786842941,41.1286421539086
0.029328066776634645,41.10391168463617
0.029357365684839886,41.07918121536374
0.029386664593045127,41.054450746091305
0.029415963501250367,41.02972027681888
0.02939643099927343,40.98831339881983
0.0293768984972965,40.94690652082077
0.029357365995319563,40.90549964282171
0.029337833493342628,40.86409276482265
0.02930853458513739,40.75349028916185
0.02927923567693215,40.64288781350106
0.02924993676872691,40.532285337840264
0.02922063786052167,40.421682862179466
0.02916204004411119,40.32203298618715
0.029103442227700716,40.22238311019484
0.029044844411290235,40.122733234202535
0.02898624659487976,40.02308335821022
0.02889835018074371,40.00995673715984
0.02881045376660766,39.99683011610946
0.02872255735247161,39.98370349505907
0.028634660938335565,39.970576874008685
0.028585829528153393,40.05710012895061
0.028536998117971227,40.14362338389253
0.028488166707789055,40.230146638834455
0.02843933529760689,40.31666989377638
0.028400269983173358,40.44738638975916
0.02836120466873983,40.57810288574194
0.028322139354306292,40.70881938172472
0.028283074039872763,40.839535877707505
0.02822447622346229,41.00910280820202
0.02816587840705181,41.178669738696556
0.028107280590641333,41.34823666919108
0.02804868277423086,41.517803599685614
0.027990084957820377,41.612255593069605
0.027931487141409903,41.7067075864536
0.027872889324999428,41.80115957983759
0.027814291508588954,41.89561157322158
0.02775569369217848,41.99006356660558
0.027697095875768005,42.08451555998957
0.027638498059357527,42.17896755337357
0.027579900242947052,42.27341954675756
0.027599432744923994,42.36787154014154
0.02761896524690093,42.462323533525534
0.027638497748877864,42.55677552690951
0.0276580302508548,42.6512275202935
0.027658030250854802,42.5635109615287
0.027658030250854802,42.475794402763896
0.02765803025085481,42.38807784399909
0.02765803025085481,42.300361285234274
0.027628731342649572,42.19047672915777
0.02759943243444434,42.08059217308127
0.027570133526239098,41.97070761700476
0.027540834618033864,41.860823060928254
0.027511535709828623,41.85318056910308
0.027482236801623382,41.845538077277915
0.02745293789341814,41.83789558545276
0.027423638985212904,41.83025309362762
0.02736504116880243,41.87112202372281
0.027306443352391952,41.91199095381801
0.027247845535981485,41.952859883913206
0.027189247719571007,41.993728814008406
0.027189247719571007,42.075673797489316
0.027189247719571014,42.157618780970225
0.027189247719571014,42.23956376445112
0.027189247719571014,42.32150874793203
0.02721854662777625,42.32150874793203
0.027247845535981488,42.32150874793203
0.02727714444418673,42.32150874793203
0.027306443352391966,42.32150874793203
0.027306443352391963,42.34017778058419
0.027306443352391963,42.35884681323636
0.02730644335239196,42.37751584588851
0.02730644335239196,42.39618487854067
0.027306443352391952,42.44828747275337
0.02730644335239195,42.50039006696608
0.02730644335239195,42.552492661178775
0.027306443352391945,42.60459525539148
0.027384573670779355,42.60459525539148
0.027462703989166767,42.60459525539148
0.027540834307554177,42.604595255391466
0.02761896462594158,42.604595255391466
0.027677562442352047,42.70068484099856
0.027736160258762518,42.79677442660567
0.02779475807517299,42.89286401221277
0.02785335589158346,42.988953597819865
0.02783382338960652,42.997535459098756
0.02781429088762959,43.00611732037764
0.027794758385652648,43.01469918165654
0.02777522588367571,43.02328104293543
0.02770686197151659,43.03305625302946
0.027638498059357478,43.042831463123484
0.02757013414719836,43.05260667321752
0.02750177023503925,43.06238188331154
0.027404107414674896,43.12390278163259
0.027306444594310548,43.18542367995363
0.02720878177394621,43.24694457827468
0.027111118953581866,43.30846547659573
0.02703298863519446,43.333195945868155
0.026954858316807054,43.35792641514059
0.02687672799841965,43.382656884413024
0.026798597680032243,43.40738735368545
0.026720467361644837,43.3854680867121
0.026642337043257427,43.363548819738725
0.02656420672487002,43.34162955276536
0.02648607640648261,43.319710285792
0.026456777498277382,43.31446742754525
0.026427478590072148,43.309224569298514
0.02639817968186691,43.303981711051776
0.026368880773661667,43.29873885280503
0.026339581865456433,43.34179807519806
0.026310282957251196,43.38485729759109
0.026280984049045962,43.427916519984116
0.026251685140840725,43.47097574237714
0.026251685140840725,43.50308236510169
0.026251685140840732,43.53518898782623
0.026251685140840732,43.56729561055078
0.026251685140840735,43.599402233275335
0.026251685140840735,43.58844963360685
0.026251685140840735,43.57749703393837
0.026251685140840735,43.56654443426989
0.026251685140840735,43.55559183460141
0.026212620136886865,43.44498935894062
0.02617355513293299,43.334386883279834
0.02613449012897912,43.22378440761904
0.026095425125025242,43.113181931958245
0.02613449043945878,43.03751105756094
0.02617355575389232,42.96184018316364
0.02621262106832586,42.88616930876634
0.026251686382759397,42.81049843436903
0.02631028419916987,42.695977125459976
0.026368882015580346,42.58145581655092
0.02642747983199082,42.46693450764187
0.02648607764840129,42.35241319873281
0.02648607764840129,42.27248671083535
0.02648607764840129,42.19256022293789
0.026486077648401288,42.11263373504043
0.026486077648401288,42.03270724714299
0.026486077648401288,41.95278075924554
0.026486077648401284,41.872854271348096
0.026486077648401284,41.79292778345065
0.026486077648401284,41.7130012955532
0.026495844054629583,41.618549302169214
0.026505610460857882,41.52409730878522
0.026515376867086177,41.42964531540123
0.026525143273314476,41.33519332201724
0.026554442181519713,41.42290988078204
0.026583741089724947,41.51062643954685
0.026613039997930184,41.598342998311665
0.02664233890613542,41.68605955707647
0.02667163781434066,41.81205714849813
0.026700936722545893,41.93805473991977
0.02673023563075113,42.06405233134143
0.026759534538956364,42.19004992276308
0.0267888334471616,42.21380544993338
0.026818132355366835,42.23756097710368
0.026847431263572072,42.26131650427399
0.026876730171777306,42.285072031444294
0.02693532798818778,42.26363876429056
0.026993925804598255,42.24220549713684
0.027052523621008726,42.22077222998311
0.0271111214374192,42.19933896282937
0.0271111214374192,42.13682964228993
0.0271111214374192,42.074320321750484
0.0271111214374192,42.01181100121104
0.0271111214374192,41.9493016806716
0.0271013550311909,41.83345634676406
0.027091588624962602,41.71761101285652
0.027081822218734307,41.601765678948986
0.027072055812506005,41.48592034504146
0.027091588314482946,41.35140597848178
0.027111120816459885,41.2168916119221
0.027130653318436827,41.082377245362416
0.027150185820413765,40.94786287880273
0.027150185820413765,40.82536217917399
0.027150185820413765,40.70286147954526
0.027150185820413765,40.580360779916525
0.027150185820413765,40.457860080287794
0.027072055502026356,40.38746197487176
0.026993925183638946,40.31706386945573
0.026915794865251533,40.2466657640397
0.026837664546864124,40.17626765862366
0.02677906673045365,40.20970122018421
0.026720468914043168,40.24313478174475
0.026661871097632694,40.2765683433053
0.02660327328122222,40.31000190486586
0.026622805783199158,40.430943190754604
0.026642338285176096,40.55188447664335
0.02666187078715303,40.672825762532106
0.02668140328912997,40.79376704842086
0.026671636882901667,40.845512736647876
0.02666187047667336,40.89725842487489
0.026652104070445062,40.94900411310191
0.026642337664216757,41.00074980132892
0.02666187016619369,41.00074980132892
0.02668140266817063,41.00074980132892
0.026700935170147565,41.00074980132891
0.0267204676721245,41.00074980132891
0.02674976658032974,41.021484276767026
0.026779065488534974,41.04221875220515
0.026808364396740215,41.06295322764328
0.026837663304945455,41.083687703081395
0.026866962213150693,41.15107191476531
0.026896261121355933,41.218456126449226
0.026925560029561167,41.28584033813314
0.026954858937766408,41.35322454981706
0.027003690347948583,41.40656056318516
0.02705252175813076,41.459896576553255
0.027101353168312935,41.51323258992135
0.027150184578495103,41.56656860328944
0.02719901598867728,41.571602536017764
0.02724784739885945,41.57663646874608
0.02729667880904162,41.581670401474405
0.027345510219223795,41.58670433420272
0.027345510219223795,41.62081402590994
0.027345510219223792,41.65492371761715
0.027345510219223792,41.68903340932436
0.027345510219223792,41.72314310103157
0.027345510219223792,41.800312015131816
0.027345510219223792,41.877480929232064
0.027345510219223792,41.9546498433323
0.027345510219223792,42.031818757432546
